"SLA192704160","CHA",1,0,0,0,0,0,0,"kammw101","R","jones104","R","","","","2/P","T","F",5,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA192704160","CHA",1,0,1,0,0,0,0,"peckr101","R","jones104","R","","","","23/G","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA192704160","CHA",1,0,2,0,0,0,0,"barrb105","R","jones104","R","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA192704160","CHA",1,1,0,0,0,0,0,"orouf101","R","conns101","R","","","","S/G6","T","F",5,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"SLA192704160","CHA",1,1,0,0,0,0,0,"melis101","R","conns101","R","orouf101","","","16(1)/FO/BG","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA192704160","CHA",1,1,1,0,0,0,0,"sislg101","L","conns101","R","melis101","","","S7.1-3;B-2(TH3)","F","F",3,3,20,"T","T",1,"F","F",0,0,"F","F",0,2,3,0,0
"SLA192704160","CHA",1,1,1,0,0,0,0,"willk101","L","conns101","R","","sislg101","melis101","7/SF.3-H","F","F",7,4,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,2,4
"SLA192704160","CHA",1,1,2,0,0,0,1,"riceh101","L","conns101","R","","sislg101","","63","F","F",9,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"SLA192704160","CHA",2,0,0,0,0,0,1,"falkb101","L","jones104","R","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"SLA192704160","CHA",2,0,1,0,0,0,1,"sheee101","R","jones104","R","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"SLA192704160","CHA",2,0,1,0,0,0,1,"booni101","L","jones104","R","sheee101","","","46(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"SLA192704160","CHA",2,0,2,0,0,0,1,"warda101","R","jones104","R","booni101","","","54(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
