"BOS199404040","DET",1,0,0,2,2,0,0,"philt001","L","clemr001","R","","","","53/G5","T","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",1,0,1,0,2,0,0,"whitl001","L","clemr001","R","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",1,0,2,2,2,0,0,"davie001","R","clemr001","R","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",1,1,0,3,2,0,0,"nixoo001","L","moorm001","R","","","","53/G5S","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",1,1,1,3,1,0,0,"hatcb001","R","moorm001","R","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS199404040","DET",1,1,1,2,0,0,0,"greem001","L","moorm001","R","hatcb001","","","7/F7S","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS199404040","DET",1,1,2,2,0,0,0,"vaugm001","L","moorm001","R","hatcb001","","","8/F8LXD","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS199404040","DET",2,0,0,3,2,0,0,"fielc001","R","clemr001","R","","","","9/F9M","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",2,0,1,2,2,0,0,"frymt001","R","clemr001","R","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",2,0,2,3,2,0,0,"tettm001","L","clemr001","R","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",2,1,0,1,0,0,0,"dawsa001","R","moorm001","R","","","","HR/F78XD","T","F",10,5,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"BOS199404040","DET",2,1,0,1,0,0,1,"coops001","L","moorm001","R","","","","6/L6","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",2,1,1,3,0,0,1,"valej002","R","moorm001","R","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS199404040","DET",2,1,1,2,2,0,1,"valld001","R","moorm001","R","valej002","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BOS199404040","DET",2,1,1,3,2,0,1,"valld001","R","moorm001","R","","valej002","","63/G56D","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS199404040","DET",2,1,2,3,2,0,1,"flets001","R","moorm001","R","","valej002","","9/L9S","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS199404040","DET",3,0,0,2,2,0,1,"gibsk001","L","clemr001","R","","","","S5/G5S","T","F",9,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS199404040","DET",3,0,0,3,0,0,1,"trama001","R","clemr001","R","gibsk001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"BOS199404040","DET",3,0,0,1,0,0,1,"felij001","L","clemr001","R","trama001","gibsk001","","56(1)/FO/BG5L.2-3;B-1","F","F",10,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"BOS199404040","DET",3,0,1,0,1,0,1,"philt001","L","clemr001","R","felij001","","gibsk001","D8/L7DW.3-H;1-H","F","F",7,1,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,0,4
"BOS199404040","DET",3,0,1,2,2,2,1,"whitl001","L","clemr001","R","","philt001","","S8/G4.2-H","F","F",4,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"BOS199404040","DET",3,0,1,2,0,3,1,"davie001","R","clemr001","R","whitl001","","","S9/L9M.1-2","F","F",8,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BOS199404040","DET",3,0,1,1,0,3,1,"fielc001","R","clemr001","R","davie001","whitl001","","8/L8RXD","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS199404040","DET",3,0,2,3,2,3,1,"frymt001","R","clemr001","R","davie001","whitl001","","W.2-3;1-2","F","F",5,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"BOS199404040","DET",3,0,2,2,2,3,1,"tettm001","L","clemr001","R","frymt001","davie001","whitl001","K","F","F",2,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BOS199404040","DET",3,1,0,3,0,3,1,"nixoo001","L","moorm001","R","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BOS199404040","DET",3,1,0,2,0,3,1,"hatcb001","R","moorm001","R","nixoo001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"BOS199404040","DET",3,1,0,3,0,3,1,"hatcb001","R","moorm001","R","","nixoo001","","W","F","F",9,2,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS199404040","DET",3,1,0,0,0,3,1,"greem001","L","moorm001","R","hatcb001","nixoo001","","8/L8","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS199404040","DET",3,1,1,2,2,3,1,"vaugm001","L","moorm001","R","hatcb001","nixoo001","","S9/L9M.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,4,0
"BOS199404040","DET",3,1,1,0,1,3,2,"dawsa001","R","moorm001","R","vaugm001","","hatcb001","D9/L3L.3-H;1-3","F","F",10,5,21,"T","T",2,"F","F",0,1,"F","F",0,2,3,0,4
"BOS199404040","DET",3,1,1,3,0,3,3,"coops001","L","moorm001","R","","dawsa001","vaugm001","IW","F","F",5,6,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BOS199404040","DET",3,1,1,2,2,3,3,"valej002","R","moorm001","R","coops001","dawsa001","vaugm001","D7/F7DW.3-H;2-H;1-3","F","F",6,7,21,"T","T",2,"F","F",0,2,"F","F",0,2,3,4,4
"BOS199404040","DET",3,1,1,3,0,3,5,"valld001","R","gardm002","R","","valej002","coops001","IW","F","F",2,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"BOS199404040","DET",3,1,1,0,2,3,5,"flets001","R","gardm002","R","valld001","valej002","coops001","9/F9S","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BOS199404040","DET",3,1,2,3,2,3,5,"nixoo001","L","gardm002","R","valld001","valej002","coops001","W.3-H;2-3;1-2","F","F",8,1,14,"T","F",0,"F","F",0,1,"F","F",0,1,2,3,4
"BOS199404040","DET",3,1,2,1,0,3,6,"hatcb001","R","gardm002","R","nixoo001","valld001","valej002","43/G4","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"BOS199404040","DET",4,0,0,1,1,3,6,"gibsk001","L","clemr001","R","","","","9/L9M","T","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",4,0,1,0,0,3,6,"trama001","R","clemr001","R","","","","S9/L89M","F","F",6,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BOS199404040","DET",4,0,1,2,2,3,6,"felij001","L","clemr001","R","trama001","","","S49/G34.1-3","F","F",10,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BOS199404040","DET",4,0,1,0,0,3,6,"philt001","L","clemr001","R","felij001","","trama001","54(1)/FO/G56.3-H;B-1","F","F",7,1,2,"T","T",0,"F","F",1,1,"F","F",0,1,0,0,4
"BOS199404040","DET",4,0,2,2,0,4,6,"whitl001","L","clemr001","R","philt001","","","43/G4","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS199404040","DET",4,1,0,0,1,4,6,"greem001","L","gardm002","R","","","","3/G3S","T","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",4,1,1,1,2,4,6,"vaugm001","L","gardm002","R","","","","6/P6D","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",4,1,2,0,1,4,6,"dawsa001","R","gardm002","R","","","","53/G5L","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",5,0,0,2,2,4,6,"davie001","R","clemr001","R","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",5,0,1,1,1,4,6,"fielc001","R","clemr001","R","","","","9/L9D","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",5,0,2,3,1,4,6,"frymt001","R","clemr001","R","","","","D7/L7LDW","F","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"BOS199404040","DET",5,0,2,1,1,4,6,"tettm001","L","clemr001","R","","frymt001","","DGR/L9LM.2-H","F","F",2,6,21,"T","T",2,"F","F",0,1,"F","F",0,2,0,4,0
"BOS199404040","DET",5,0,2,3,0,5,6,"gibsk001","L","clemr001","R","","tettm001","","IW","F","F",9,7,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS199404040","DET",5,0,2,1,1,5,6,"trama001","R","clemr001","R","gibsk001","tettm001","","D8/F78D.2-H;1-H","F","F",6,8,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,4,0
"BOS199404040","DET",5,0,2,0,0,7,6,"felij001","L","quanp001","R","","trama001","","S9/L9S.2-H;B-2(TH)","F","F",10,9,20,"T","T",1,"F","F",0,1,"F","F",0,2,0,4,0
"BOS199404040","DET",5,0,2,1,0,8,6,"philt001","L","quanp001","R","","felij001","","6/L6M","F","F",7,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"BOS199404040","DET",5,1,0,2,1,8,6,"coops001","L","gardm002","R","","","","8/F8LXD","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",5,1,1,2,0,8,6,"valej002","R","gardm002","R","","","","3/P34D","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",5,1,2,1,0,8,6,"valld001","R","gardm002","R","","","","5/P5F","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,0,0,1,2,8,6,"whitl001","L","quanp001","R","","","","3/G3","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,0,1,2,2,8,6,"davie001","R","quanp001","R","","","","63/G6","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,0,2,1,2,8,6,"fielc001","R","quanp001","R","","","","63/G6","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,1,0,2,2,8,6,"flets001","R","gardm002","R","","","","63/G6","T","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,1,1,3,2,8,6,"nixoo001","L","gardm002","R","","","","13/G13","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",6,1,2,3,2,8,6,"hatcb001","R","gardm002","R","","","","3/G3","F","F",9,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",7,0,0,3,2,8,6,"frymt001","R","quanp001","R","","","","E6/L6.B-1","T","F",5,5,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"BOS199404040","DET",7,0,0,2,1,8,6,"tettm001","L","quanp001","R","frymt001","","","8/F8LD","F","F",2,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BOS199404040","DET",7,0,1,1,2,8,6,"gibsk001","L","heskj001","L","frymt001","","","43/G34.1-2","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"BOS199404040","DET",7,0,2,3,0,8,6,"trama001","R","heskj001","L","","frymt001","","IW","F","F",6,8,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"BOS199404040","DET",7,0,2,2,2,8,6,"felij001","R","heskj001","L","trama001","frymt001","","K","F","F",10,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BOS199404040","DET",7,1,0,0,1,8,6,"greem001","L","davis001","R","","","","43/G4","T","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",7,1,1,0,0,8,6,"vaugm001","L","davis001","R","","","","7/F78M","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BOS199404040","DET",7,1,2,2,0,8,6,"dawsa001","R","davis001","R","","","","53/G5","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
