"CHN199804030","MON",1,0,0,0,0,0,0,"grudm001","R","tracs001","R","","","","9/F9M","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",1,0,1,0,0,0,0,"vidrj001","L","tracs001","R","","","","63/G6","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",1,0,2,0,0,0,0,"guerv001","R","tracs001","R","","","","T7/F7D","F","F",9,3,22,"T","T",3,"F","F",0,0,"F","F",0,3,0,0,0
"CHN199804030","MON",1,0,2,0,0,0,0,"fullb001","L","tracs001","R","","","guerv001","S8/L8LM.3-H","F","F",3,4,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,0,4
"CHN199804030","MON",1,0,2,0,0,1,0,"whitr001","R","tracs001","R","fullb001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",1,1,0,0,0,1,0,"johnl001","L","vazqj001","R","","","","53/G5","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",1,1,1,0,0,1,0,"moram001","L","vazqj001","R","","","","8/F8LM","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",1,1,2,0,0,1,0,"sosas001","R","vazqj001","R","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",2,0,0,0,0,1,0,"livis001","L","tracs001","R","","","","31/G34S","T","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",2,0,1,0,0,1,0,"santf001","L","tracs001","R","","","","31/G34S","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",2,0,2,0,0,1,0,"widgc001","R","tracs001","R","","","","9/F9D","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",2,1,0,0,0,1,0,"gracm001","L","vazqj001","R","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",2,1,0,0,0,1,0,"rodrh001","L","vazqj001","R","gracm001","","","9/F9M","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",2,1,1,0,0,1,0,"blauj001","R","vazqj001","R","gracm001","","","S7/L7S.1-2","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CHN199804030","MON",2,1,1,0,0,1,0,"oriek001","R","vazqj001","R","blauj001","gracm001","","8/F8LM","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN199804030","MON",2,1,2,0,0,1,0,"servs002","R","vazqj001","R","blauj001","gracm001","","W.2-3;1-2","F","F",2,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"CHN199804030","MON",2,1,2,0,0,1,0,"tracs001","R","vazqj001","R","servs002","blauj001","gracm001","5/G5","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"CHN199804030","MON",3,0,0,0,0,1,0,"vazqj001","R","tracs001","R","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",3,0,1,0,0,1,0,"grudm001","R","tracs001","R","","","","D9/F9D","F","F",6,1,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CHN199804030","MON",3,0,1,0,0,1,0,"vidrj001","L","tracs001","R","","grudm001","","43/G4.2-3","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"CHN199804030","MON",3,0,2,0,0,1,0,"guerv001","R","tracs001","R","","","grudm001","43/G4","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CHN199804030","MON",3,1,0,0,0,1,0,"johnl001","L","vazqj001","R","","","","8/F8LD","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",3,1,1,0,0,1,0,"moram001","L","vazqj001","R","","","","8/F8LM","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",3,1,2,0,0,1,0,"sosas001","R","vazqj001","R","","","","43/G4","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",4,0,0,0,0,1,0,"fullb001","L","tracs001","R","","","","13/G15","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",4,0,1,0,0,1,0,"whitr001","R","tracs001","R","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",4,0,2,0,0,1,0,"livis001","L","tracs001","R","","","","9/F9M","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",4,1,0,0,0,1,0,"gracm001","L","vazqj001","R","","","","S7/L7S","T","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",4,1,0,0,0,1,0,"rodrh001","L","vazqj001","R","gracm001","","","7/F7M","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",4,1,1,0,0,1,0,"blauj001","R","vazqj001","R","gracm001","","","SB2","F","F",6,6,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"CHN199804030","MON",4,1,1,0,0,1,0,"blauj001","R","vazqj001","R","","gracm001","","8/F8LD","F","F",6,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN199804030","MON",4,1,2,0,0,1,0,"oriek001","R","vazqj001","R","","gracm001","","S6/G56.2-H(E6)","F","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",1,1,0,4,0
"CHN199804030","MON",4,1,2,0,0,1,1,"servs002","R","vazqj001","R","oriek001","","","D7/F7D.1-H","F","F",2,8,21,"T","T",2,"F","F",0,1,"F","F",0,2,4,0,0
"CHN199804030","MON",4,1,2,0,0,1,2,"tracs001","R","vazqj001","R","","servs002","","S8/L8LS.2-H","F","F",1,9,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CHN199804030","MON",4,1,2,0,0,1,3,"johnl001","L","vazqj001","R","tracs001","","","3/G34S","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",5,0,0,0,0,1,3,"santf001","L","tracs001","R","","","","7/F7D","T","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",5,0,1,0,0,1,3,"widgc001","R","tracs001","R","","","","9/F9D","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",5,0,2,0,0,1,3,"vazqj001","R","tracs001","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",5,1,0,0,0,1,3,"moram001","L","vazqj001","R","","","","8/F8LD","T","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",5,1,1,0,0,1,3,"sosas001","R","vazqj001","R","","","","S7/L7S","F","F",9,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",5,1,1,0,0,1,3,"gracm001","L","vazqj001","R","sosas001","","","9/F9M","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",5,1,2,0,0,1,3,"rodrh001","L","vazqj001","R","sosas001","","","CS2(26)","F","F",7,5,6,"F","F",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",6,0,0,0,0,1,3,"grudm001","R","tracs001","R","","","","S8/L8LS","T","F",6,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",6,0,0,0,0,1,3,"vidrj001","L","tracs001","R","grudm001","","","41/G34.1-2","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,0,0
"CHN199804030","MON",6,0,1,0,0,1,3,"guerv001","R","tracs001","R","","grudm001","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN199804030","MON",6,0,2,0,0,1,3,"fullb001","L","tracs001","R","","grudm001","","W","F","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"CHN199804030","MON",6,0,2,0,0,1,3,"whitr001","R","tracs001","R","fullb001","grudm001","","54(1)/FO/G56","F","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"CHN199804030","MON",6,1,0,0,0,1,3,"rodrh001","L","batim001","R","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",6,1,0,0,0,1,3,"blauj001","R","batim001","R","rodrh001","","","W.1-2","F","F",6,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CHN199804030","MON",6,1,0,0,0,1,3,"oriek001","R","batim001","R","blauj001","rodrh001","","HP.2-3;1-2","F","F",5,7,16,"T","F",0,"F","F",0,0,"F","F",0,1,2,3,0
"CHN199804030","MON",6,1,0,0,0,1,3,"servs002","R","batim001","R","oriek001","blauj001","rodrh001","12(3)3/GDP/G15.2-3;1-2","F","F",2,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,2,3,0
"CHN199804030","MON",6,1,2,0,0,1,3,"tracs001","R","batim001","R","","oriek001","blauj001","S9/L89M.3-H;2-H","F","F",1,9,20,"T","T",1,"F","F",0,2,"F","F",0,1,0,4,4
"CHN199804030","MON",6,1,2,0,0,1,5,"johnl001","L","batim001","R","tracs001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CHN199804030","MON",6,1,2,0,0,1,5,"moram001","L","batim001","R","johnl001","tracs001","","K","F","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN199804030","MON",7,0,0,0,0,1,5,"livis001","L","tracs001","R","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",7,0,1,0,0,1,5,"santf001","L","tracs001","R","","","","43/G4","F","F",8,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",7,0,2,0,0,1,5,"widgc001","R","tracs001","R","","","","E9/F89M","F","F",2,8,18,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"CHN199804030","MON",7,0,2,0,0,1,5,"mcgur001","L","tracs001","R","widgc001","","","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"CHN199804030","MON",7,0,2,0,0,1,5,"grudm001","R","tracs001","R","mcgur001","widgc001","","43/G4","F","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"CHN199804030","MON",7,1,0,0,0,1,5,"sosas001","R","benns001","R","","","","53/G56","T","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",7,1,1,0,0,1,5,"gracm001","L","benns001","R","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",7,1,1,0,0,1,5,"rodrh001","L","benns001","R","gracm001","","","S9/L9S.1-3","F","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"CHN199804030","MON",7,1,1,0,0,1,5,"blauj001","R","benns001","R","miesm001","","gracm001","8/SF/F8LD.3-H","F","F",6,6,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,0,4
"CHN199804030","MON",7,1,2,0,0,1,6,"oriek001","R","benns001","R","miesm001","","","7/F7M","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",8,0,0,0,0,1,6,"vidrj001","L","tracs001","R","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",8,0,1,0,0,1,6,"guerv001","R","tracs001","R","","","","HP","F","F",9,3,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",8,0,1,0,0,1,6,"fullb001","L","piscm001","R","stovd001","","","D9/F9D.1-3","F","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"CHN199804030","MON",8,0,1,0,0,1,6,"whitr001","R","piscm001","R","","fullb001","stovd001","53/G5.3-H","F","F",7,5,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,2,4
"CHN199804030","MON",8,0,2,0,0,2,6,"livis001","L","piscm001","R","","fullb001","","13/G15","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CHN199804030","MON",8,1,0,0,0,2,6,"servs002","R","benns001","R","","","","63/G56","T","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804030","MON",8,1,1,0,0,2,6,"piscm001","R","benns001","R","","","","S7/L7M","F","F",1,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",8,1,1,0,0,2,6,"johnl001","L","benns001","R","piscm001","","","64(1)/FO/G6","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"CHN199804030","MON",8,1,2,0,0,2,6,"moram001","L","benns001","R","johnl001","","","43/G4","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CHN199804030","MON",9,0,0,0,0,2,6,"santf001","L","piscm001","R","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804030","MON",9,0,0,0,0,2,6,"widgc001","R","piscm001","R","santf001","","","S4/G4.1-2","F","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"CHN199804030","MON",9,0,0,0,0,2,6,"andrs001","R","beckr001","R","widgc001","santf001","","64(1)/FO/G6.2-3","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"CHN199804030","MON",9,0,1,0,0,2,6,"grudm001","R","beckr001","R","andrs001","","santf001","16(1)3/GDP/G15","F","F",6,1,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,3
"CHN199804040","MON",1,0,0,0,1,0,0,"grudm001","R","mulht001","L","","","","43/G4","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",1,0,1,2,2,0,0,"mordm001","R","mulht001","L","","","","63/G6","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",1,0,2,2,2,0,0,"guerv001","R","mulht001","L","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",1,1,0,0,1,0,0,"johnl001","L","valdm001","R","","","","9/F9S","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",1,1,1,0,0,0,0,"moram001","L","valdm001","R","","","","1/L13","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",1,1,2,2,2,0,0,"sosas001","R","valdm001","R","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",2,0,0,3,2,0,0,"whitr001","R","mulht001","L","","","","53/G56","T","F",7,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",2,0,1,1,2,0,0,"fullb001","L","mulht001","L","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",2,0,2,2,0,0,0,"andrs001","R","mulht001","L","","","","63/G6S","F","F",5,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CHN199804040","MON",2,1,0,3,1,0,0,"gracm001","L","valdm001","R","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CHN199804040","MON",2,1,0,2,1,0,0,"rodrh001","L","valdm001","R","gracm001","","","D7/L7LS.1-3","F","F",7,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"CHN199804040","MON",2,1,0,1,1,0,0,"blauj001","R","valdm001","R","","rodrh001","gracm001","8/SF/L8LS.3-H","F","F",6,6,2,"T","F",0,"F","T",1,1,"F","F",0,0,0,2,4
