"COL199404040","PHI",1,0,0,2,1,0,0,"dyksl001","L","reyna001","R","","","","7/F78M","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",1,0,1,2,1,0,0,"duncm001","R","reyna001","R","","","","8/F8LD","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",1,0,2,1,2,0,0,"jordr001","R","reyna001","R","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",1,1,0,0,1,0,0,"weisw001","L","schic002","R","","","","53/G5S","T","F",6,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",1,1,1,1,0,0,0,"johnh001","L","schic002","R","","","","43/G4M","F","F",7,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",1,1,2,2,0,0,0,"bichd001","R","schic002","R","","","","2/P2RF","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",2,0,0,0,0,0,0,"holld001","L","reyna001","R","","","","8/F8LD","T","F",5,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"COL199404040","PHI",2,0,1,3,0,0,0,"dauld001","L","reyna001","R","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"COL199404040","PHI",2,0,1,1,0,0,0,"incap001","R","reyna001","R","dauld001","","","BK.1-2","F","F",7,6,11,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"COL199404040","PHI",2,0,1,3,0,0,0,"incap001","R","reyna001","R","","dauld001","","63/G6","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"COL199404040","PHI",2,0,2,2,1,0,0,"eisej001","L","reyna001","R","","dauld001","","7/L7D","F","F",9,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"COL199404040","PHI",2,1,0,3,2,0,0,"galaa001","R","schic002","R","","","","S8/G6M","T","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"COL199404040","PHI",2,1,0,0,0,0,0,"hayec001","R","schic002","R","galaa001","","","46(1)3/GDP/G4M","F","F",5,5,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"COL199404040","PHI",2,1,2,1,2,0,0,"burke001","R","schic002","R","","","","HR/F78XD","F","F",8,6,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"COL199404040","PHI",2,1,2,2,1,0,1,"giraj001","R","schic002","R","","","","S9/L34D","F","F",2,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"COL199404040","PHI",2,1,2,1,0,0,1,"mejir001","R","schic002","R","giraj001","","","S9/G34.1-2","F","F",4,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"COL199404040","PHI",2,1,2,2,2,0,1,"reyna001","R","schic002","R","mejir001","giraj001","","64(1)/FO/G6","F","F",1,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"COL199404040","PHI",3,0,0,0,2,0,1,"stock001","L","reyna001","R","","","","HP","T","F",6,8,16,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
