"CIN195904090","PIT",1,0,0,0,0,0,0,"virdb101","L","purkb101","R","","","","5","T","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",1,0,1,0,0,0,0,"clemr101","R","purkb101","R","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",1,0,2,0,0,0,0,"skinb101","L","purkb101","R","","","","3/G","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",1,1,0,0,0,0,0,"tempj101","R","klinr102","R","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",1,1,1,0,0,0,0,"pinsv101","L","klinr102","R","","","","6","F","F",8,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",1,1,2,0,0,0,0,"bellg103","L","klinr102","R","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",2,0,0,0,0,0,0,"stuad101","R","purkb101","R","","","","W#","T","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"CIN195904090","PIT",2,0,0,0,0,0,0,"hoakd101","R","purkb101","R","stuad101","","","S8.1-3;B-2(TH)","F","F",5,5,20,"T","T",1,"F","F",0,0,"F","F",0,2,3,0,0
"CIN195904090","PIT",2,0,0,0,0,0,0,"mazeb101","R","purkb101","R","","hoakd101","stuad101","FC5.3XH(52)#","F","F",4,6,19,"T","T",0,"F","F",1,0,"F","F",0,1,0,2,0
"CIN195904090","PIT",2,0,1,0,0,0,0,"groad101","R","purkb101","R","mazeb101","hoakd101","","64(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"CIN195904090","PIT",2,1,0,0,0,0,0,"robif103","R","klinr102","R","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",2,1,1,0,0,0,0,"thomf103","R","klinr102","R","","","","DGR/8XD","F","F",5,5,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN195904090","PIT",2,1,1,0,0,0,0,"lyncj102","L","klinr102","R","","thomf103","","3/G.2-3","F","F",7,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"CIN195904090","PIT",2,1,2,0,0,0,0,"baile101","L","klinr102","R","","","thomf103","K","F","F",2,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"CIN195904090","PIT",3,0,0,0,0,0,0,"foilh101","R","purkb101","R","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CIN195904090","PIT",3,0,0,0,0,0,0,"klinr102","R","purkb101","R","foilh101","","","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,0,"F","F",0,0,2,0,0
"CIN195904090","PIT",3,0,1,0,0,0,0,"virdb101","L","purkb101","R","","foilh101","","7","F","F",8,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"CIN195904090","PIT",3,0,2,0,0,0,0,"clemr101","R","purkb101","R","","foilh101","","S9.2-H","F","F",9,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"CIN195904090","PIT",3,0,2,0,0,1,0,"skinb101","L","purkb101","R","clemr101","","","3/FL","F","F",7,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CIN195904090","PIT",3,1,0,0,0,1,0,"mcmir101","R","klinr102","R","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",3,1,1,0,0,1,0,"purkb101","R","klinr102","R","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",3,1,2,0,0,1,0,"tempj101","R","klinr102","R","","","","9","F","F",4,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",4,0,0,0,0,1,0,"stuad101","R","purkb101","R","","","","2/FL","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",4,0,1,0,0,1,0,"hoakd101","R","purkb101","R","","","","6","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",4,0,2,0,0,1,0,"mazeb101","R","purkb101","R","","","","63","F","F",4,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",4,1,0,0,0,1,0,"pinsv101","L","klinr102","R","","","","S8","T","F",8,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"CIN195904090","PIT",4,1,0,0,0,1,0,"bellg103","L","klinr102","R","pinsv101","","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"CIN195904090","PIT",4,1,1,0,0,1,0,"robif103","R","klinr102","R","pinsv101","","","HR/7D.1-H","F","F",3,4,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"CIN195904090","PIT",4,1,1,0,0,1,2,"thomf103","R","klinr102","R","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"CIN195904090","PIT",4,1,2,0,0,1,2,"lyncj102","L","klinr102","R","","","","DGR/9D","F","F",7,6,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"CIN195904090","PIT",4,1,2,0,0,1,2,"baile101","L","klinr102","R","","lyncj102","","IW","F","F",2,7,15,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
