"BAL201403310","BOS",1,0,0,2,2,0,0,"navad002","L","tillc001","R","","","","13/G-","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL201403310","BOS",1,0,1,1,2,0,0,"pedrd001","R","tillc001","R","","","","S9/L","F","F",4,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",1,0,1,1,2,0,0,"ortid001","L","tillc001","R","pedrd001","","","K","F","F",10,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL201403310","BOS",1,0,2,0,2,0,0,"napom001","R","tillc001","R","pedrd001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL201403310","BOS",1,1,0,1,2,0,0,"markn001","L","lestj001","L","","","","53/G","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL201403310","BOS",1,1,1,3,2,0,0,"hardj003","R","lestj001","L","","","","S7/L+","F","F",6,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",1,1,1,1,2,0,0,"jonea003","R","lestj001","L","hardj003","","","6/P","F","F",8,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL201403310","BOS",1,1,2,1,2,0,0,"davic003","L","lestj001","L","hardj003","","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL201403310","BOS",2,0,0,2,1,0,0,"carpm001","L","tillc001","R","","","","S9/L","T","F",7,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",2,0,0,3,1,0,0,"sizeg001","L","tillc001","R","carpm001","","","S9/L+.1-2","F","F",8,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"BAL201403310","BOS",2,0,0,2,2,0,0,"bogax001","R","tillc001","R","sizeg001","carpm001","","7/F","F","F",6,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"BAL201403310","BOS",2,0,1,0,1,0,0,"piera001","L","tillc001","R","sizeg001","carpm001","","8/F.2-3","F","F",2,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,3,0
"BAL201403310","BOS",2,0,2,0,2,0,0,"middw001","R","tillc001","R","sizeg001","","carpm001","K","F","F",5,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"BAL201403310","BOS",2,1,0,3,2,0,0,"cruzn002","R","lestj001","L","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",2,1,0,1,2,0,0,"wietm001","R","lestj001","L","cruzn002","","","S8/L-.1-3","F","F",2,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"BAL201403310","BOS",2,1,0,1,2,0,0,"yound003","R","lestj001","L","wietm001","","cruzn002","43(B)6(1)/GDP.3-H(NR)","F","F",10,7,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,4
"BAL201403310","BOS",2,1,2,1,2,0,1,"flahr001","L","lestj001","L","","","","43/G-","F","F",5,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL201403310","BOS",3,0,0,1,1,0,1,"navad002","L","tillc001","R","","","","13/G","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL201403310","BOS",3,0,1,0,2,0,1,"pedrd001","R","tillc001","R","","","","3/G-","F","F",4,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"BAL201403310","BOS",3,0,2,2,2,0,1,"ortid001","L","tillc001","R","","","","S9/L","F","F",10,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",3,0,2,2,2,0,1,"napom001","R","tillc001","R","ortid001","","","D7/L.1-3","F","F",3,4,21,"T","T",2,"F","F",0,0,"F","F",0,2,3,0,0
"BAL201403310","BOS",3,0,2,1,2,0,1,"carpm001","L","tillc001","R","","napom001","ortid001","K23","F","F",7,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,3
"BAL201403310","BOS",3,1,0,1,1,0,1,"schoj001","R","lestj001","L","","","","S7/G","T","F",4,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"BAL201403310","BOS",3,1,0,3,1,0,1,"markn001","L","lestj001","L","schoj001","","","6/P","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"BAL201403310","BOS",3,1,1,2,1,0,1,"hardj003","R","lestj001","L","schoj001","","","54(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
